Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,675.3690185546875,21377800,0.0,0.0
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,685.8616333007812,29322900,0.0,0.0
2025-01-31,691.0,705.2999877929688,685.5800170898438,689.1799926757812,688.0379638671875,19303900,0.0,0.0
2025-02-03,675.9099731445312,704.0,675.25,697.4600219726562,696.3043212890625,21415700,0.0,0.0
2025-02-04,702.5,707.7100219726562,691.6099853515625,704.1900024414062,703.0231323242188,13826300,0.0,0.0
2025-02-05,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,703.7020263671875,17778200,0.0,0.0
2025-02-06,705.8800048828125,718.9000244140625,703.5,711.989990234375,710.8101806640625,13080700,0.0,0.0
2025-02-07,716.7999877929688,725.010009765625,711.75,714.52001953125,713.3359985351562,16427100,0.0,0.0
2025-02-10,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,716.2112426757812,12904300,0.0,0.0
2025-02-11,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,718.6072387695312,12998000,0.0,0.0
2025-02-12,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,724.1780395507812,12016500,0.0,0.0
2025-02-13,721.52001953125,729.0,718.0399780273438,728.5599975585938,727.352783203125,12569100,0.0,0.0
2025-02-14,726.1400146484375,740.9099731445312,725.6199951171875,736.6699829101562,735.4493408203125,16901200,0.0,0.0
2025-02-18,736.0,737.0,706.4400024414062,716.3699951171875,715.1829223632812,21938700,0.0,0.0
2025-02-19,704.0999755859375,707.0,695.3900146484375,703.77001953125,702.6038818359375,17535500,0.0,0.0
2025-02-20,697.280029296875,705.6300048828125,693.6400146484375,694.8400268554688,693.6886596679688,12587400,0.0,0.0
2025-02-21,696.5800170898438,703.8699951171875,682.3599853515625,683.5499877929688,682.4172973632812,15660400,0.0,0.0
2025-02-24,686.280029296875,687.27001953125,662.4500122070312,668.1300048828125,667.0228881835938,15677000,0.0,0.0
2025-02-25,665.969970703125,668.0,641.8599853515625,657.5,656.4105224609375,20579700,0.0,0.0
2025-02-26,659.6500244140625,683.010009765625,658.0,673.7000122070312,672.5836791992188,14488700,0.0,0.0
2025-02-27,682.4500122070312,688.6500244140625,657.5700073242188,658.239990234375,657.1492919921875,12500000,0.0,0.0
2025-02-28,658.0399780273438,669.6300048828125,642.5999755859375,668.2000122070312,667.0927734375,17534200,0.0,0.0
2025-03-03,673.6799926757812,681.25,650.8400268554688,655.0499877929688,653.9645385742188,10843800,0.0,0.0
2025-03-04,645.510009765625,649.75,623.6500244140625,640.0,638.939453125,21495200,0.0,0.0
2025-03-05,641.0,659.5,637.6599731445312,656.469970703125,655.3822021484375,13770000,0.0,0.0
2025-03-06,648.0,650.5599975585938,624.1099853515625,627.9299926757812,626.8894653320312,13446500,0.0,0.0
2025-03-07,625.3699951171875,634.7899780273438,600.6099853515625,625.6599731445312,624.6232299804688,21375700,0.0,0.0
2025-03-10,608.0700073242188,610.1099853515625,586.8699951171875,597.989990234375,596.9990844726562,21999900,0.0,0.0
2025-03-11,595.0499877929688,614.9299926757812,593.3300170898438,605.7100219726562,604.7063598632812,17401500,0.0,0.0
2025-03-12,629.9000244140625,633.3300170898438,609.3499755859375,619.5599975585938,618.5333862304688,15747000,0.0,0.0
2025-03-13,620.25,620.5,586.510009765625,590.6400146484375,589.6613159179688,16480300,0.0,0.0
2025-03-14,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,607.1328125,12364500,0.525,0.0
2025-03-17,607.4600219726562,613.0999755859375,598.0,604.9000244140625,604.4349365234375,15473900,0.0,0.0
2025-03-18,600.0499877929688,600.25,574.6599731445312,582.3599853515625,581.9122314453125,20297700,0.0,0.0
2025-03-19,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,583.6109619140625,20537500,0.0,0.0
2025-03-20,582.760009765625,610.2000122070312,579.510009765625,586.0,585.5494384765625,24336500,0.0,0.0
2025-03-21,583.4199829101562,597.5399780273438,580.9500122070312,596.25,595.7915649414062,25015900,0.0,0.0
2025-03-24,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,618.3742065429688,15741300,0.0,0.0
2025-03-25,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,625.8284912109375,15312500,0.0,0.0
2025-03-26,624.8900146484375,626.75,606.6099853515625,610.97998046875,610.51025390625,12609800,0.0,0.0
2025-03-27,602.0,614.25,600.0999755859375,602.5800170898438,602.11669921875,10436500,0.0,0.0
2025-03-28,600.3099975585938,601.75,573.9199829101562,576.739990234375,576.2965698242188,17602800,0.0,0.0
2025-03-31,563.5,578.7000122070312,553.2999877929688,576.3599853515625,575.9168701171875,21124700,0.0,0.0
2025-04-01,570.8400268554688,589.9099731445312,570.0,586.0,585.5494384765625,12836600,0.0,0.0
2025-04-02,574.9099731445312,592.6599731445312,573.3599853515625,583.9299926757812,583.4810180664062,13470800,0.0,0.0
2025-04-03,546.219970703125,552.5599975585938,530.2999877929688,531.6199951171875,531.2112426757812,34777500,0.0,0.0
2025-04-04,506.6199951171875,518.0,494.20001220703125,504.7300109863281,504.3419494628906,38589800,0.0,0.0
2025-04-07,485.1000061035156,539.3699951171875,481.8999938964844,516.25,515.8530883789062,36606100,0.0,0.0
2025-04-08,543.25,547.4299926757812,502.8599853515625,510.45001220703125,510.05755615234375,28034200,0.0,0.0
2025-04-09,509.2699890136719,587.8900146484375,502.1099853515625,585.77001953125,585.3196411132812,39216600,0.0,0.0
2025-04-10,575.489990234375,581.2999877929688,535.2999877929688,546.2899780273438,545.8699951171875,28173500,0.0,0.0
2025-04-11,535.510009765625,547.4000244140625,528.5900268554688,543.5700073242188,543.152099609375,17642300,0.0,0.0
2025-04-14,556.1699829101562,557.77001953125,528.280029296875,531.47998046875,531.0713500976562,14130900,0.0,0.0
2025-04-15,532.1099853515625,537.9400024414062,517.5,521.52001953125,521.1190795898438,15558700,0.0,0.0
2025-04-16,508.510009765625,513.3699951171875,495.6300048828125,502.30999755859375,501.9237976074219,18735100,0.0,0.0
2025-04-17,505.25,507.29998779296875,498.010009765625,501.4800109863281,501.0944519042969,14593500,0.0,0.0
2025-04-21,491.3299865722656,493.5,479.79998779296875,484.6600036621094,484.2873840332031,16166000,0.0,0.0
2025-04-22,491.8699951171875,506.8800048828125,486.3599853515625,500.2799987792969,499.8953552246094,17399400,0.0,0.0
2025-04-23,528.530029296875,535.3400268554688,516.52001953125,520.27001953125,519.8699951171875,18173900,0.0,0.0
2025-04-24,518.72998046875,533.9000244140625,517.5,533.1500244140625,532.7401123046875,13910000,0.0,0.0
2025-04-25,546.7999877929688,549.8599853515625,536.25,547.27001953125,546.8492431640625,17098900,0.0,0.0
2025-04-28,555.6400146484375,558.489990234375,540.5900268554688,549.739990234375,549.3173217773438,15179000,0.0,0.0
2025-04-29,546.0,556.5700073242188,544.1199951171875,554.4400024414062,554.0137329101562,11835000,0.0,0.0
2025-04-30,538.4000244140625,549.0999755859375,529.5,549.0,548.577880859375,29244000,0.0,0.0
2025-05-01,592.0800170898438,592.9500122070312,570.5,572.2100219726562,571.7700805664062,31159000,0.0,0.0
2025-05-02,583.4600219726562,604.3400268554688,578.3300170898438,597.02001953125,596.56103515625,24739300,0.0,0.0
2025-05-05,591.219970703125,603.2100219726562,588.0499877929688,599.27001953125,598.8092651367188,13887700,0.0,0.0
2025-05-06,592.530029296875,596.030029296875,586.5800170898438,587.3099975585938,586.8584594726562,10600700,0.0,0.0
2025-05-07,590.3599853515625,603.0800170898438,586.6699829101562,596.8099975585938,596.3511352539062,13139100,0.0,0.0
2025-05-08,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,597.5502319335938,14622800,0.0,0.0
2025-05-09,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,592.0344848632812,10427300,0.0,0.0
2025-05-12,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,638.9383544921875,21965100,0.0,0.0
2025-05-13,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,655.525634765625,18570800,0.0,0.0
2025-05-14,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,658.85302734375,12348200,0.0,0.0
2025-05-15,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,643.3849487304688,14341800,0.0,0.0
2025-05-16,637.9600219726562,640.4400024414062,626.1500244140625,640.3400268554688,639.8477172851562,18519000,0.0,0.0
2025-05-19,628.25,643.0,627.7999877929688,640.4299926757812,639.9376220703125,9592400,0.0,0.0
2025-05-20,636.010009765625,639.3499755859375,632.260009765625,637.0999755859375,636.6101684570312,6743500,0.0,0.0
2025-05-21,631.7899780273438,646.6099853515625,630.1699829101562,635.5,635.0114135742188,11464600,0.0,0.0
2025-05-22,634.0499877929688,643.25,630.7100219726562,636.5700073242188,636.08056640625,8228400,0.0,0.0
2025-05-23,624.0,632.4500122070312,622.6500244140625,627.0599975585938,626.577880859375,8454100,0.0,0.0
2025-05-27,635.4099731445312,643.0800170898438,632.75,642.3200073242188,641.826171875,9508400,0.0,0.0
2025-05-28,642.5999755859375,650.8800048828125,642.5499877929688,643.5800170898438,643.085205078125,9042900,0.0,0.0
2025-05-29,651.6500244140625,653.3200073242188,639.5,645.0499877929688,644.5540771484375,8858800,0.0,0.0
2025-05-30,642.5,649.4099731445312,632.780029296875,647.489990234375,646.9921875,16241000,0.0,0.0
2025-06-02,644.3900146484375,673.260009765625,644.260009765625,670.9000244140625,670.3842163085938,15766300,0.0,0.0
2025-06-03,671.4500122070312,675.5800170898438,665.030029296875,666.8499755859375,666.3372802734375,11585000,0.0,0.0
2025-06-04,669.3200073242188,689.0,668.5700073242188,687.9500122070312,687.4210815429688,14031900,0.0,0.0
2025-06-05,691.6599731445312,694.3800048828125,682.25,684.6199951171875,684.0936279296875,13083100,0.0,0.0
2025-06-06,696.1699829101562,702.8099975585938,691.8699951171875,697.7100219726562,697.173583984375,11728000,0.0,0.0
2025-06-09,698.4600219726562,705.1900024414062,693.9400024414062,694.0599975585938,693.5263671875,12773200,0.0,0.0
2025-06-10,701.3499755859375,703.22998046875,691.5599975585938,702.4000244140625,701.8599853515625,10850100,0.0,0.0
2025-06-11,703.7100219726562,708.8699951171875,691.989990234375,694.1400146484375,693.6063232421875,9582500,0.0,0.0
2025-06-12,693.2999877929688,695.3800048828125,687.0,693.3599853515625,692.826904296875,7322700,0.0,0.0
2025-06-13,687.9500122070312,694.5700073242188,681.010009765625,682.8699951171875,682.344970703125,9274400,0.0,0.0
2025-06-16,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,702.1199951171875,13720300,0.525,0.0
2025-06-17,702.0,705.969970703125,696.0599975585938,697.22998046875,697.22998046875,10066100,0.0,0.0
2025-06-18,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,695.77001953125,10068300,0.0,0.0
2025-06-20,700.75,701.8200073242188,678.6699829101562,682.3499755859375,682.3499755859375,22538600,0.0,0.0
2025-06-23,683.6900024414062,699.0499877929688,678.75,698.530029296875,698.530029296875,11080100,0.0,0.0
2025-06-24,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,712.2000122070312,13823200,0.0,0.0
2025-06-25,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,708.6799926757812,9320400,0.0,0.0
2025-06-26,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,726.0900268554688,13964800,0.0,0.0
2025-06-27,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,733.6300048828125,18775700,0.0,0.0
2025-06-30,744.5499877929688,747.9000244140625,734.25,738.0900268554688,738.0900268554688,15402100,0.0,0.0
2025-07-01,736.8800048828125,737.75,715.3699951171875,719.219970703125,719.219970703125,13431200,0.0,0.0
2025-07-02,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,713.5700073242188,9336700,0.0,0.0
2025-07-03,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,719.010009765625,8601700,0.0,0.0
2025-07-07,717.5999755859375,727.0,713.510009765625,718.3499755859375,718.3499755859375,9457100,0.0,0.0
2025-07-08,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,720.6699829101562,7770700,0.0,0.0
2025-07-09,722.719970703125,737.530029296875,722.719970703125,732.780029296875,732.780029296875,11418000,0.0,0.0
2025-07-10,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,727.239990234375,9913600,0.0,0.0
2025-07-11,722.5,725.1599731445312,709.7000122070312,717.510009765625,717.510009765625,10873900,0.0,0.0
2025-07-14,717.5999755859375,728.0,716.5499877929688,720.9199829101562,720.9199829101562,8939400,0.0,0.0
2025-07-15,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,710.3900146484375,11529500,0.0,0.0
2025-07-16,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,702.9099731445312,13067600,0.0,0.0
2025-07-17,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,701.4099731445312,11803300,0.0,0.0
2025-07-18,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,704.280029296875,12779800,0.0,0.0
2025-07-21,706.7999877929688,717.0,705.760009765625,712.969970703125,712.969970703125,9404400,0.0,0.0
2025-07-22,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,704.8099975585938,8921100,0.0,0.0
2025-07-23,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,713.5800170898438,8771600,0.0,0.0
2025-07-24,717.0499877929688,723.6199951171875,714.0,714.7999877929688,714.7999877929688,10920800,0.0,0.0
2025-07-25,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,712.6799926757812,8271700,0.0,0.0
2025-07-28,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,717.6300048828125,8715700,0.0,0.0
2025-07-29,720.0,724.469970703125,699.9099731445312,700.0,700.0,13267000,0.0,0.0
2025-07-30,708.0900268554688,708.5,691.2000122070312,695.2100219726562,695.2100219726562,27077300,0.0,0.0
2025-07-31,775.2000122070312,784.75,765.510009765625,773.4400024414062,773.4400024414062,38831100,0.0,0.0
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,750.010009765625,19028700,0.0,0.0
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,776.3699951171875,15801700,0.0,0.0
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,763.4600219726562,11640300,0.0,0.0
2025-08-06,770.0,773.6400146484375,760.4600219726562,771.989990234375,771.989990234375,9733900,0.0,0.0
2025-08-07,773.489990234375,775.0,759.5499877929688,761.8300170898438,761.8300170898438,9019700,0.0,0.0
2025-08-08,762.75,769.9000244140625,758.5800170898438,769.2999877929688,769.2999877929688,7320800,0.0,0.0
2025-08-11,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,765.8699951171875,7612000,0.0,0.0
2025-08-12,773.0,793.6699829101562,772.4299926757812,790.0,790.0,14563100,0.0,0.0
