Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-12-12,377.1099853515625,377.6000061035156,375.6700134277344,375.6700134277344,374.0699768066406,215700,0.0,0.0,0.0
2024-12-13,377.82000732421875,379.05999755859375,374.5299987792969,376.44000244140625,374.8367004394531,189900,0.0,0.0,0.0
2024-12-16,377.989990234375,380.95001220703125,377.45001220703125,380.5,378.87939453125,341900,0.0,0.0,0.0
2024-12-17,378.8500061035156,379.8599853515625,377.260009765625,379.07000732421875,377.4554748535156,215000,0.0,0.0,0.0
2024-12-18,379.3999938964844,380.80999755859375,366.0,366.82000732421875,365.2576599121094,423500,0.0,0.0,0.0
2024-12-19,370.92999267578125,371.2699890136719,366.82000732421875,366.92999267578125,365.3672180175781,356700,0.0,0.0,0.0
2024-12-20,364.760009765625,374.6600036621094,363.3999938964844,371.239990234375,369.6588134765625,354200,0.0,0.0,0.0
2024-12-23,371.7200012207031,375.0,368.5799865722656,375.0,373.94073486328125,290500,0.534,0.0,0.0
2024-12-24,376.1199951171875,379.6700134277344,375.5,379.6700134277344,378.5975341796875,208300,0.0,0.0,0.0
2024-12-26,378.5400085449219,380.1400146484375,376.7900085449219,379.1600036621094,378.0889587402344,248000,0.0,0.0,0.0
2024-12-27,376.80999755859375,376.80999755859375,370.3599853515625,373.739990234375,372.68426513671875,322000,0.0,0.0,0.0
2024-12-30,368.2799987792969,372.1700134277344,366.69000244140625,369.25,368.20697021484375,248500,0.0,0.0,0.0
2024-12-31,370.5199890136719,370.7699890136719,365.5299987792969,366.05999755859375,365.0259704589844,273600,0.0,0.0,0.0
2025-01-02,368.2300109863281,370.17999267578125,362.7699890136719,366.19000244140625,365.15557861328125,400100,0.0,0.0,0.0
2025-01-03,368.4200134277344,372.9100036621094,368.0,372.9100036621094,371.8565979003906,316400,0.0,0.0,0.0
2025-01-06,376.2900085449219,378.739990234375,374.7799987792969,376.239990234375,375.17718505859375,441300,0.0,0.0,0.0
2025-01-07,377.79998779296875,377.9800109863281,368.0,369.3599853515625,368.3166198730469,360500,0.0,0.0,0.0
2025-01-08,369.95001220703125,371.1199951171875,366.70001220703125,369.94000244140625,368.8949890136719,292600,0.0,0.0,0.0
2025-01-10,367.57000732421875,367.57000732421875,362.1400146484375,364.57000732421875,363.5401611328125,421300,0.0,0.0,0.0
2025-01-13,359.6499938964844,363.4700012207031,358.8399963378906,363.239990234375,362.2138977050781,366500,0.0,0.0,0.0
2025-01-14,365.92999267578125,366.2799987792969,360.44000244140625,362.5400085449219,361.5158996582031,235800,0.0,0.0,0.0
2025-01-15,368.1000061035156,371.7799987792969,366.80999755859375,371.0199890136719,369.971923828125,287800,0.0,0.0,0.0
2025-01-16,373.1099853515625,373.1400146484375,369.5199890136719,369.6099853515625,368.56591796875,248900,0.0,0.0,0.0
2025-01-17,374.8500061035156,376.010009765625,372.6400146484375,374.4700012207031,373.4122314453125,273500,0.0,0.0,0.0
2025-01-21,377.010009765625,378.510009765625,374.25,378.25,377.1815185546875,447100,0.0,0.0,0.0
2025-01-22,381.9700012207031,384.07000732421875,381.8599853515625,382.9200134277344,381.8383483886719,377600,0.0,0.0,0.0
2025-01-23,382.0,384.7200012207031,381.1199951171875,384.7200012207031,383.63323974609375,285200,0.0,0.0,0.0
2025-01-24,385.4200134277344,386.44000244140625,382.2300109863281,383.3599853515625,382.277099609375,245100,0.0,0.0,0.0
2025-01-27,368.54998779296875,372.3299865722656,366.67999267578125,369.3800048828125,368.3365783691406,761100,0.0,0.0,0.0
2025-01-28,371.2799987792969,377.2699890136719,368.1700134277344,376.8800048828125,375.8153991699219,347800,0.0,0.0,0.0
2025-01-29,375.8999938964844,375.94000244140625,371.5199890136719,374.3399963378906,373.2825622558594,226100,0.0,0.0,0.0
2025-01-30,376.19000244140625,378.5,373.32000732421875,377.3999938964844,376.33392333984375,263700,0.0,0.0,0.0
2025-01-31,379.69000244140625,382.42999267578125,375.239990234375,375.6000061035156,374.5390319824219,371200,0.0,0.0,0.0
2025-02-03,368.19000244140625,374.45001220703125,367.0299987792969,372.6099853515625,371.5574645996094,511600,0.0,0.0,0.0
2025-02-04,373.8800048828125,376.8999938964844,373.489990234375,376.7200012207031,375.6558532714844,268800,0.0,0.0,0.0
2025-02-05,375.5899963378906,378.25,374.6400146484375,378.25,377.1815185546875,234600,0.0,0.0,0.0
2025-02-06,379.6000061035156,381.2900085449219,378.4100036621094,381.2900085449219,380.21295166015625,238500,0.0,0.0,0.0
2025-02-07,381.8999938964844,383.1600036621094,377.010009765625,377.75,376.6829528808594,295700,0.0,0.0,0.0
2025-02-10,379.6099853515625,381.80999755859375,379.5799865722656,381.20001220703125,380.1231994628906,213500,0.0,0.0,0.0
2025-02-11,379.1300048828125,380.6600036621094,377.9100036621094,379.8699951171875,378.79693603515625,175400,0.0,0.0,0.0
2025-02-12,375.5299987792969,379.75,374.8299865722656,378.9599914550781,377.8895263671875,228700,0.0,0.0,0.0
2025-02-13,379.6400146484375,383.8999938964844,378.80999755859375,383.8999938964844,382.8155517578125,250200,0.0,0.0,0.0
2025-02-14,383.80999755859375,384.92999267578125,383.2300109863281,384.6099853515625,383.5235595703125,205200,0.0,0.0,0.0
2025-02-18,385.9700012207031,386.3900146484375,382.57000732421875,384.69000244140625,383.6033630371094,244000,0.0,0.0,0.0
2025-02-19,383.8999938964844,385.3500061035156,382.2900085449219,384.989990234375,383.9024658203125,173000,0.0,0.0,0.0
2025-02-20,384.1600036621094,384.1600036621094,379.239990234375,382.1499938964844,381.0705261230469,206900,0.0,0.0,0.0
2025-02-21,382.3500061035156,382.3500061035156,372.7099914550781,373.1600036621094,372.1059265136719,300500,0.0,0.0,0.0
2025-02-24,374.8800048828125,375.6600036621094,368.6499938964844,369.2699890136719,368.2268981933594,324100,0.0,0.0,0.0
2025-02-25,368.7300109863281,368.7300109863281,361.5400085449219,365.5199890136719,364.48748779296875,337800,0.0,0.0,0.0
2025-02-26,367.92999267578125,371.69000244140625,365.82000732421875,368.0,366.9604797363281,206600,0.0,0.0,0.0
2025-02-27,370.67999267578125,371.0,358.1600036621094,358.3999938964844,357.3876037597656,301500,0.0,0.0,0.0
2025-02-28,357.69000244140625,365.07000732421875,355.7300109863281,364.7699890136719,363.7395935058594,492400,0.0,0.0,0.0
2025-03-03,366.04998779296875,367.0,353.0,355.75,354.7450866699219,514100,0.0,0.0,0.0
2025-03-04,351.7900085449219,358.44000244140625,346.30999755859375,352.3399963378906,351.3447265625,556300,0.0,0.0,0.0
2025-03-05,353.2099914550781,358.45001220703125,350.1499938964844,357.25,356.2408447265625,359700,0.0,0.0,0.0
2025-03-06,351.1499938964844,354.4100036621094,345.5400085449219,346.9700012207031,345.9898986816406,456000,0.0,0.0,0.0
2025-03-07,345.989990234375,349.4700012207031,339.6300048828125,348.32000732421875,347.3360900878906,421100,0.0,0.0,0.0
2025-03-10,341.6300048828125,342.1000061035156,331.6300048828125,335.1099853515625,334.16339111328125,619600,0.0,0.0,0.0
2025-03-11,334.29998779296875,339.57000732421875,331.3800048828125,334.2099914550781,333.26593017578125,422900,0.0,0.0,0.0
2025-03-12,341.1400146484375,342.45001220703125,335.6199951171875,339.489990234375,338.531005859375,276400,0.0,0.0,0.0
2025-03-13,339.4100036621094,339.6400146484375,332.3299865722656,333.3699951171875,332.4283142089844,278000,0.0,0.0,0.0
2025-03-14,337.3900146484375,342.5,337.0,341.9800109863281,341.01397705078125,282700,0.0,0.0,0.0
2025-03-17,341.7200012207031,345.239990234375,340.5199890136719,343.20001220703125,342.2305603027344,227300,0.0,0.0,0.0
2025-03-18,340.9200134277344,341.0899963378906,335.6499938964844,337.1000061035156,336.14776611328125,266900,0.0,0.0,0.0
2025-03-19,339.0400085449219,345.6300048828125,337.70001220703125,342.30999755859375,341.3430480957031,198700,0.0,0.0,0.0
2025-03-20,339.9599914550781,345.510009765625,339.5799865722656,341.7300109863281,340.76470947265625,193400,0.0,0.0,0.0
2025-03-21,338.7200012207031,342.9700012207031,337.6300048828125,342.5799865722656,341.6122741699219,139900,0.0,0.0,0.0
2025-03-24,347.8900146484375,351.5400085449219,347.67999267578125,350.9100036621094,349.91876220703125,216800,0.0,0.0,0.0
2025-03-25,351.2699890136719,352.2300109863281,349.8999938964844,351.989990234375,351.544677734375,177700,0.548,0.0,0.0
2025-03-26,351.0899963378906,351.17999267578125,343.2200012207031,344.42999267578125,343.9942626953125,183200,0.0,0.0,0.0
2025-03-27,342.7099914550781,345.7900085449219,341.0199890136719,342.1400146484375,341.7071838378906,243000,0.0,0.0,0.0
2025-03-28,340.6400146484375,341.67999267578125,332.8999938964844,333.67999267578125,333.2578430175781,281600,0.0,0.0,0.0
2025-03-31,327.82000732421875,335.2300109863281,324.8399963378906,334.4800109863281,334.0568542480469,317100,0.0,0.0,0.0
2025-04-01,333.19000244140625,338.1199951171875,331.3500061035156,336.9700012207031,336.543701171875,325400,0.0,0.0,0.0
2025-04-02,332.4200134277344,342.3699951171875,332.0299987792969,340.1000061035156,339.66973876953125,185000,0.0,0.0,0.0
2025-04-03,324.9200134277344,327.7300109863281,321.0,321.42999267578125,321.0233459472656,608900,0.0,0.0,0.0
2025-04-04,311.44000244140625,313.1400146484375,301.510009765625,301.54998779296875,301.1684875488281,1150500,0.0,0.0,0.0
2025-04-07,289.5,315.3599853515625,286.0,303.0199890136719,302.6366271972656,1151000,0.0,0.0,0.0
2025-04-08,315.2699890136719,318.1400146484375,294.3599853515625,299.1499938964844,298.77154541015625,797800,0.0,0.0,0.0
2025-04-09,298.5,334.7200012207031,298.0,332.94000244140625,332.518798828125,1186500,0.0,0.0,0.0
2025-04-10,325.0199890136719,325.9100036621094,310.0899963378906,319.80999755859375,319.4053955078125,564600,0.0,0.0,0.0
2025-04-11,319.1400146484375,326.9800109863281,317.2900085449219,326.05999755859375,325.6474914550781,391900,0.0,0.0,0.0
2025-04-14,332.7799987792969,333.6400146484375,325.0,328.2900085449219,327.87469482421875,488300,0.0,0.0,0.0
2025-04-15,328.6300048828125,331.239990234375,327.239990234375,327.80999755859375,327.3952941894531,188500,0.0,0.0,0.0
2025-04-16,321.8800048828125,324.45001220703125,314.2799987792969,318.79998779296875,318.39666748046875,359500,0.0,0.0,0.0
2025-04-17,321.510009765625,321.6600036621094,316.989990234375,318.8699951171875,318.4665832519531,220900,0.0,0.0,0.0
2025-04-21,314.6700134277344,314.989990234375,306.1000061035156,309.9100036621094,309.5179443359375,379900,0.0,0.0,0.0
2025-04-22,313.7799987792969,320.0,312.8699951171875,318.55999755859375,318.156982421875,218400,0.0,0.0,0.0
2025-04-23,329.20001220703125,332.2699890136719,324.6600036621094,325.8699951171875,325.4577331542969,354800,0.0,0.0,0.0
2025-04-24,327.0299987792969,334.82000732421875,326.4700012207031,334.760009765625,334.33648681640625,247200,0.0,0.0,0.0
2025-04-25,335.69000244140625,340.0299987792969,334.54998779296875,339.3299865722656,338.90069580078125,251500,0.0,0.0,0.0
2025-04-28,339.8500061035156,341.0,334.8500061035156,338.80999755859375,338.3813781738281,176600,0.0,0.0,0.0
2025-04-29,337.9200134277344,342.0199890136719,337.4700012207031,341.4100036621094,340.97808837890625,184200,0.0,0.0,0.0
2025-04-30,335.4200134277344,342.4200134277344,332.1199951171875,340.75,340.31890869140625,205400,0.0,0.0,0.0
2025-05-01,347.239990234375,349.6099853515625,345.0,345.0,344.56353759765625,280300,0.0,0.0,0.0
2025-05-02,350.05999755859375,353.20001220703125,349.0,351.8299865722656,351.3848876953125,210600,0.0,0.0,0.0
2025-05-05,348.8500061035156,352.2099914550781,348.45001220703125,350.3500061035156,349.9067687988281,154200,0.0,0.0,0.0
2025-05-06,345.7699890136719,349.3999938964844,344.8800048828125,346.7300109863281,346.2913513183594,166600,0.0,0.0,0.0
2025-05-07,347.42999267578125,349.3699951171875,343.75,348.0,347.55975341796875,270300,0.0,0.0,0.0
2025-05-08,351.2900085449219,353.67999267578125,347.8800048828125,350.6300048828125,350.1864318847656,282300,0.0,0.0,0.0
2025-05-09,351.7699890136719,352.45001220703125,348.5199890136719,350.0400085449219,349.59716796875,164000,0.0,0.0,0.0
2025-05-12,362.8800048828125,363.5299987792969,358.739990234375,363.29998779296875,362.8403625488281,368300,0.0,0.0,0.0
2025-05-13,365.0400085449219,371.1300048828125,364.3599853515625,369.79998779296875,369.3321533203125,345900,0.0,0.0,0.0
2025-05-14,371.32000732421875,373.0899963378906,370.4200134277344,372.4700012207031,371.998779296875,308000,0.0,0.0,0.0
2025-05-15,370.8800048828125,374.07000732421875,369.7699890136719,372.7200012207031,372.24847412109375,202700,0.0,0.0,0.0
2025-05-16,373.8299865722656,374.94000244140625,372.010009765625,374.5299987792969,374.0561828613281,197300,0.0,0.0,0.0
2025-05-19,369.8800048828125,375.44000244140625,369.8800048828125,375.2099914550781,374.7353210449219,360400,0.0,0.0,0.0
2025-05-20,373.54998779296875,374.1199951171875,370.8699951171875,373.2300109863281,372.7578430175781,201300,0.0,0.0,0.0
2025-05-21,370.3699951171875,374.6600036621094,366.5899963378906,367.7799987792969,367.3147277832031,304700,0.0,0.0,0.0
2025-05-22,367.70001220703125,371.0799865722656,367.0,368.45001220703125,367.98388671875,210900,0.0,0.0,0.0
2025-05-23,363.4200134277344,367.8999938964844,363.29998779296875,366.2300109863281,365.7666931152344,221700,0.0,0.0,0.0
2025-05-27,370.510009765625,374.510009765625,369.82000732421875,374.489990234375,374.0162048339844,211900,0.0,0.0,0.0
2025-05-28,374.70001220703125,376.05999755859375,372.5199890136719,373.1400146484375,372.6679382324219,164300,0.0,0.0,0.0
2025-05-29,378.25,378.25,372.57000732421875,374.2200012207031,373.74658203125,213400,0.0,0.0,0.0
2025-05-30,373.7200012207031,374.6400146484375,369.07000732421875,373.29998779296875,372.8277282714844,257800,0.0,0.0,0.0
2025-06-02,372.4800109863281,376.69000244140625,371.1700134277344,376.69000244140625,376.21343994140625,204400,0.0,0.0,0.0
2025-06-03,376.79998779296875,379.9100036621094,376.29998779296875,378.8500061035156,378.3707275390625,256000,0.0,0.0,0.0
2025-06-04,379.6000061035156,380.5,378.29998779296875,379.6300048828125,379.14971923828125,186300,0.0,0.0,0.0
2025-06-05,380.9800109863281,382.1099853515625,375.3500061035156,376.69000244140625,376.21343994140625,285500,0.0,0.0,0.0
2025-06-06,380.55999755859375,382.1000061035156,379.42999267578125,380.760009765625,380.2783203125,191300,0.0,0.0,0.0
2025-06-09,381.239990234375,381.739990234375,379.8399963378906,381.0,380.51800537109375,189700,0.0,0.0,0.0
2025-06-10,381.5,383.1499938964844,379.4200134277344,382.94000244140625,382.4555358886719,176300,0.0,0.0,0.0
2025-06-11,384.1600036621094,385.1499938964844,380.9800109863281,382.010009765625,381.5267333984375,212600,0.0,0.0,0.0
2025-06-12,381.45001220703125,384.4200134277344,381.45001220703125,383.75,383.2645263671875,151300,0.0,0.0,0.0
2025-06-13,379.30999755859375,382.29998779296875,377.94000244140625,379.0400085449219,378.56048583984375,344000,0.0,0.0,0.0
2025-06-16,381.5899963378906,385.1400146484375,381.4599914550781,384.05999755859375,383.5741271972656,227600,0.0,0.0,0.0
2025-06-17,381.8900146484375,383.20001220703125,380.0,380.510009765625,380.02862548828125,242000,0.0,0.0,0.0
2025-06-18,381.2099914550781,383.2900085449219,379.5299987792969,380.2099914550781,379.7289733886719,202200,0.0,0.0,0.0
2025-06-20,382.0,382.30999755859375,376.9599914550781,377.55999755859375,377.08233642578125,263300,0.0,0.0,0.0
2025-06-23,377.8299865722656,382.7300109863281,376.29998779296875,382.44000244140625,381.9561767578125,345700,0.0,0.0,0.0
2025-06-24,386.0400085449219,388.5199890136719,385.42999267578125,388.5,388.0085144042969,221900,0.0,0.0,0.0
2025-06-25,389.5,390.7300109863281,388.3999938964844,388.8999938964844,388.4079895019531,250200,0.0,0.0,0.0
2025-06-26,390.4200134277344,393.0,389.5,392.4200134277344,392.4200134277344,215300,0.492,0.0,0.0
2025-06-27,393.3999938964844,395.6499938964844,391.6600036621094,395.1099853515625,395.1099853515625,222100,0.0,0.0,0.0
2025-06-30,397.3900146484375,397.989990234375,395.4700012207031,396.5400085449219,396.5400085449219,244400,0.0,0.0,0.0
2025-07-01,395.3900146484375,395.760009765625,391.1099853515625,393.17999267578125,393.17999267578125,262700,0.0,0.0,0.0
2025-07-02,392.7799987792969,396.0,392.6300048828125,396.0,396.0,221700,0.0,0.0,0.0
2025-07-03,397.7900085449219,400.5,397.7900085449219,399.75,399.75,192900,0.0,0.0,0.0
2025-07-07,398.32000732421875,398.94000244140625,395.3999938964844,397.3399963378906,397.3399963378906,357500,0.0,0.0,0.0
2025-07-08,398.3500061035156,398.3500061035156,395.6600036621094,396.2699890136719,396.2699890136719,203600,0.0,0.0,0.0
2025-07-09,398.1499938964844,400.5400085449219,398.1499938964844,400.010009765625,400.010009765625,255700,0.0,0.0,0.0
2025-07-10,400.54998779296875,400.8699951171875,397.79998779296875,400.30999755859375,400.30999755859375,189100,0.0,0.0,0.0
2025-07-11,398.5,400.32000732421875,397.79998779296875,399.239990234375,399.239990234375,162700,0.0,0.0,0.0
2025-07-14,399.32000732421875,401.239990234375,397.9800109863281,400.6600036621094,400.6600036621094,256300,0.0,0.0,0.0
2025-07-15,404.239990234375,404.3500061035156,401.0799865722656,401.1199951171875,401.1199951171875,258200,0.0,0.0,0.0
2025-07-16,402.0,402.5,398.1300048828125,402.2799987792969,402.2799987792969,250200,0.0,0.0,0.0
2025-07-17,402.739990234375,405.3800048828125,402.2699890136719,405.2200012207031,405.2200012207031,205000,0.0,0.0,0.0
2025-07-18,406.4599914550781,406.4599914550781,404.1199951171875,405.0799865722656,405.0799865722656,204100,0.0,0.0,0.0
2025-07-21,406.07000732421875,408.0,406.010009765625,406.55999755859375,406.55999755859375,209000,0.0,0.0,0.0
2025-07-22,406.6700134277344,406.92999267578125,401.55999755859375,403.9100036621094,403.9100036621094,205400,0.0,0.0,0.0
2025-07-23,405.9100036621094,407.75,404.3699951171875,407.6700134277344,407.6700134277344,194900,0.0,0.0,0.0
2025-07-24,409.0,409.510009765625,407.3399963378906,408.5299987792969,408.5299987792969,231800,0.0,0.0,0.0
2025-07-25,409.1300048828125,411.32000732421875,409.0,410.67999267578125,410.67999267578125,189400,0.0,0.0,0.0
2025-07-28,411.4700012207031,412.19000244140625,410.67999267578125,412.05999755859375,412.05999755859375,236300,0.0,0.0,0.0
2025-07-29,413.04998779296875,413.989990234375,409.80999755859375,410.3399963378906,410.3399963378906,254500,0.0,0.0,0.0
2025-07-30,410.989990234375,412.5400085449219,408.75,411.17999267578125,411.17999267578125,225000,0.0,0.0,0.0
2025-07-31,417.239990234375,417.239990234375,410.010009765625,410.8500061035156,410.8500061035156,409200,0.0,0.0,0.0
2025-08-01,405.6099853515625,405.67999267578125,401.1099853515625,403.239990234375,403.239990234375,487600,0.0,0.0,0.0
2025-08-04,406.0299987792969,410.8299865722656,406.0299987792969,410.30999755859375,410.30999755859375,275500,0.0,0.0,0.0
2025-08-05,411.010009765625,411.8800048828125,406.80999755859375,407.6199951171875,407.6199951171875,230600,0.0,0.0,0.0
2025-08-06,408.1700134277344,412.5899963378906,407.7099914550781,412.25,412.25,172100,0.0,0.0,0.0
2025-08-07,414.239990234375,414.6000061035156,407.95001220703125,410.9599914550781,410.9599914550781,226100,0.0,0.0,0.0
2025-08-08,411.9200134277344,414.239990234375,411.69000244140625,413.8599853515625,413.8599853515625,243200,0.0,0.0,0.0
2025-08-11,413.7300109863281,415.57000732421875,412.260009765625,413.3599853515625,413.3599853515625,233600,0.0,0.0,0.0
2025-08-12,415.04998779296875,417.79998779296875,412.8900146484375,417.6400146484375,417.6400146484375,195300,0.0,0.0,0.0
